87.058,561,558.52,2.8689
87.059,563.14,561,2.8372
87.038,536.69,563.14,2.8243
87.033,529.79,536.69,2.8063
87.048,549.17,529.79,2.824
87.06,564,549.17,2.8185
87.051,551.89,564,2.8437
87.04,539.15,551.89,2.8468
87.037,534.77,539.15,2.8929
86.997,484.37,534.77,2.7793
87.01,500.49,484.37,2.7535
87.006,496.58,500.49,2.7246
87.029,525.37,496.58,2.7336
87.003,491.63,525.37,2.8317
86.993,479.08,491.63,2.8098
86.999,486.86,479.08,2.9564
86.986,470.58,486.86,2.9795
87.002,491.53,470.58,2.9515
86.997,484.74,491.53,2.9528
86.982,466.41,484.74,2.9396
86.986,470.39,466.41,2.9236
86.991,477.23,470.39,2.9222
86.993,479.2,477.23,2.8955
87.055,558.11,479.2,2.8821
86.983,466.87,558.11,2.9845
87.013,504.71,466.87,2.8998
86.971,451.5,504.71,2.961
86.972,453.28,451.5,2.9151
86.98,463.76,453.28,2.8986
86.953,429.04,463.76,2.8829
86.97,450.38,429.04,2.8711
86.979,461.5,450.38,2.8765
86.984,468.98,461.5,2.9283
86.977,459.74,468.98,2.9147
86.976,457.79,459.74,2.81
86.965,444.41,457.79,2.7705
86.948,422.75,444.41,2.7404
86.945,419.37,422.75,2.713
86.961,439.05,419.37,2.6953
86.94,412.66,439.05,2.6973
86.914,380.14,412.66,2.6395
86.888,347.99,380.14,2.5803
86.872,328.06,347.99,2.5301
86.931,401.37,328.06,2.532
86.902,364.79,401.37,2.7189
86.893,354.26,364.79,2.5393
86.885,344.1,354.26,2.4992
86.966,445.16,344.1,2.5195
86.951,427.24,445.16,2.6034
86.947,422.08,427.24,2.6411
86.998,486.12,422.08,2.5924
87.02,513.81,486.12,2.6384
87.033,530.33,513.81,2.668
86.974,456.03,530.33,2.6655
86.995,482.36,456.03,2.5765
86.99,475.69,482.36,2.5862
86.988,473.78,475.69,2.6235
86.94,412.69,473.78,2.6126
86.95,425.73,412.69,2.5761
86.986,471.5,425.73,2.5573
86.98,463.31,471.5,2.7137
86.944,418.22,463.31,2.5992
86.917,383.88,418.22,2.4945
86.932,402.48,383.88,2.5101
86.924,393.59,402.48,2.5038
86.891,351.15,393.59,2.4599
86.889,348.91,351.15,2.4419
86.88,338.29,348.91,2.4238
86.898,360.16,338.29,2.3744
86.92,388.53,360.16,2.4834
86.916,382.46,388.53,2.4802
86.917,384.27,382.46,2.4404
86.892,352.74,384.27,2.446
86.879,336.55,352.74,2.4087
86.858,310.52,336.55,2.3914
86.841,288.78,310.52,2.3816
86.845,293.92,288.78,2.3663
86.833,279.02,293.92,2.3726
86.817,258.35,279.02,2.3428
86.896,357.81,258.35,2.3557
86.934,405.66,357.81,2.7797
87.101,615.28,405.66,3.6341
87.378,963.33,615.28,5.4124
87.516,1136.2,963.33,6.1597
87.407,1000,1136.2,5.8636
87.12,639.65,1000,5.0668
87.092,604.29,639.65,4.2526
87.03,526.46,604.29,3.8399
86.959,436.4,526.46,3.4594
86.983,467.45,436.4,3.3455
86.956,433.66,467.45,3.2671
86.939,411.82,433.66,3.2433
86.924,393.43,411.82,3.1166
86.922,390.99,393.43,2.9946
86.899,361.8,390.99,2.9404
86.874,330.61,361.8,2.8589
86.829,273.2,330.61,2.8064
86.849,299.41,273.2,2.7316
86.827,271.34,299.41,2.7144
86.855,306,271.34,2.761
86.851,301.73,306,2.7488
86.849,298.36,301.73,2.7634
86.923,392.11,298.36,2.8371
86.916,383.49,392.11,2.9374
86.869,324.03,383.49,2.9579
86.875,331.13,324.03,2.983
86.846,294.72,331.13,3.0816
86.832,277.11,294.72,3.0519
86.845,294.13,277.11,2.9179
86.86,312.55,294.13,2.9609
86.864,317.86,312.55,2.8806
86.894,354.99,317.86,2.8782
86.908,372.8,354.99,2.9788
87.264,819.48,372.8,3.4689
87.566,1199.4,819.48,4.2657
87.328,900.73,1199.4,4.2743
87.186,722.17,900.73,3.8068
87.107,623.06,722.17,3.5546
87.398,987.65,623.06,4.643
87.331,904.57,987.65,4.7278
87.27,827.25,904.57,4.1863
87.056,558.58,827.25,3.8262
86.972,453.48,558.58,3.4891
87.43,1027.9,453.48,3.4502
87.432,1031.5,1027.9,4.7873
87.61,1254.8,1031.5,5.6278
87.581,1218.6,1254.8,5.0782
87.588,1226.7,1218.6,4.9632
87.698,1364.4,1226.7,4.6257
87.386,973.12,1364.4,4.6019
87.393,981.58,973.12,4.2703
87.32,890.01,981.58,4.2543
87.356,935.58,890.01,5.4273
87.363,943.71,935.58,5.3718
87.338,913.29,943.71,4.9591
87.273,831.9,913.29,4.57
87.184,719.45,831.9,4.4049
87.213,756.16,719.45,4.2238
87.298,862.16,756.16,4.0795
87.194,732.43,862.16,4.0119
87.207,747.79,732.43,3.9349
87.198,737.26,747.79,4.1036
87.462,1068.9,737.26,4.2841
87.751,1431.5,1068.9,4.5566
87.958,1691.1,1431.5,5.5283
89.105,3000,1691.1,7.4512
89.155,3000,3000,7.4701
88.829,2784.9,3000,7.2601
88.823,2777.1,2784.9,7.0667
88.526,2405.3,2777.1,6.6945
88.209,2007,2405.3,6.1396
87.997,1740.6,2007,5.8908
87.818,1515.8,1740.6,5.5287
87.758,1440.5,1515.8,5.4947
87.816,1513.5,1440.5,5.293
87.788,1478.2,1513.5,5.2019
87.78,1468.1,1478.2,5.0283
87.844,1547.8,1468.1,4.8356
87.864,1573.6,1547.8,4.7298
87.961,1694.9,1573.6,4.7518
88.003,1747.7,1694.9,4.9209
87.977,1715.1,1747.7,6.1048
88.42,2271.3,1715.1,6.7786
88.228,2031.1,2271.3,6.9558
88.082,1847.3,2031.1,7.0991
88.267,2080,1847.3,7.4227
88.307,2129.8,2080,7.2706
88.287,2104.3,2129.8,7.1175
88.209,2006.5,2104.3,7.0626
88.659,2571.6,2006.5,6.6109
88.589,2484.3,2571.6,6.6086
89.53,3000,2484.3,6.9899
90.458,3000,3000,8.037
91.165,3000,3000,7.4421
91.476,3000,3000,7.1843
91.788,3000,3000,7.0926
92.315,3000,3000,7.0229
92.984,3000,3000,7.3585
93.31,3000,3000,6.9024
93.641,3000,3000,6.6493
94.629,3000,3000,7.0286
96.922,3000,3000,8.1672
99.075,3000,3000,7.7668
100.61,3000,3000,7.5215
101.45,3000,3000,7.6393
102.28,3000,3000,7.4957
102.7,3000,3000,7.2902
103.14,3000,3000,7.2703
104.01,3000,3000,7.8014
104.82,3000,3000,7.8663
107.01,3000,3000,7.5488
107.67,3000,3000,7.3452
108.16,3000,3000,7.0586
108.62,3000,3000,6.7701
109.7,3000,3000,6.8462
111.79,3000,3000,7.7638
113.9,3000,3000,8.4699
115.78,3974.6,3000,8.4888
117.03,5544.3,3974.6,8.9366
116.99,5502.9,6765.6,9.4393
117.13,5679,9178.5,9.8273
117.15,5699.8,9330.2,11.582
117.19,5753.5,6914.8,9.8987
117.29,5879,5753.5,9.0062
116.93,5420.5,5879,8.761
116.45,4821.1,5420.5,8.5731
116.24,4553.2,4821.1,8.8725
116.84,5310.2,4553.2,9.5104
117.27,5851.3,5310.2,9.5183
116.85,5324.2,8269.4,9.9719
116.94,5433,6554.8,9.2866
116.84,5312.2,5433,8.8128
116.63,5044.7,5312.2,8.6285
116.38,4732.4,5044.7,8.3928
116.08,4357.4,4732.4,8.1082
116.12,4408.7,4357.4,7.989
116.28,4611.9,4408.7,8.1815
116.5,4883.3,4611.9,8.6103
116.79,5248,4883.3,8.6836
117.04,5565.6,6482.1,10.08
117.2,5757.9,8010.2,10.563
117.13,5676.8,6970.2,9.9224
117.08,5611.1,8110.9,9.7811
117.02,5534.9,9269.8,10.571
117.29,5870.9,10426,11.276
117.35,5944.9,19213,16.07
117.1,5632.5,18045,14.796
117.23,5803.3,15410,13.211
117.05,5579.1,14297,12.793
117.33,5930.9,11687,11.946
117.16,5714.3,10758,11.495
117.16,5711.5,8144,10.776
116.97,5474.7,6925.6,9.9419
117.06,5581.3,5474.7,9.2152
116.92,5405.9,5581.3,8.9421
116.56,4962.3,5405.9,8.6526
116.17,4471,4962.3,8.3308
116.15,4446.7,4471,8.2346
116.14,4435.5,4446.7,8.4083
116.07,4344.6,4435.5,8.2129
115.93,4163.6,4344.6,8.1588
115.73,3915.2,4163.6,7.8605
115.41,3514.6,3915.2,7.6144
115.11,3136.5,3514.6,7.2194
114.92,3000,3136.5,6.8757
114.69,3000,3000,6.6732
114.45,3000,3000,6.5864
114.11,3000,3000,6.4903
113.87,3000,3000,6.578
113.73,3000,3000,7.6544
113.45,3000,3000,7.8642
113.35,3000,3000,7.3485
113.21,3000,3000,7.1854
113.15,3000,3000,7.3928
113.03,3000,3000,7.4507
112.72,3000,3000,7.2294
112.44,3000,3000,6.9991
112.3,3000,3000,6.9515
112.67,3000,3000,7.3397
113.54,3000,3000,7.3783
113.92,3000,3000,7.0852
114.02,3000,3000,6.873
114.12,3000,3000,6.7148
113.79,3000,3000,6.5903
113.43,3000,3000,6.5585
112.95,3000,3000,6.3906
112.42,3000,3000,6.2882
111.85,3000,3000,6.2118
111.28,3000,3000,6.128
110.66,3000,3000,5.9952
110.1,3000,3000,5.9029
109.47,3000,3000,5.8385
108.77,3000,3000,5.8002
108.08,3000,3000,5.6962
107.52,3000,3000,6.0321
106.95,3000,3000,6.3619
106.92,3000,3000,7.7532
107.03,3000,3000,7.3088
107.05,3000,3000,6.7886
107.05,3000,3000,6.5268
107.2,3000,3000,6.4283
107.34,3000,3000,6.4034
107.23,3000,3000,6.3549
107.02,3000,3000,6.388
106.66,3000,3000,6.2155
106.2,3000,3000,6.0636
105.64,3000,3000,5.9412
105.08,3000,3000,5.924
104.54,3000,3000,6.3213
104.11,3000,3000,6.4548
103.51,3000,3000,6.2034
102.89,3000,3000,6.0606
102.23,3000,3000,5.9461
101.64,3000,3000,5.8476
100.96,3000,3000,5.7856
100.24,3000,3000,5.7909
99.341,3000,3000,5.7521
98.428,3000,3000,5.6942
97.481,3000,3000,5.6551
96.532,3000,3000,5.593
95.613,3000,3000,5.593
94.59,3000,3000,5.6126
93.677,3000,3000,5.7225
93.15,3000,3000,6.4098
92.938,3000,3000,7.2678
92.672,3000,3000,7.9092
92.124,3000,3000,8.2881
92.051,3000,3000,8.2951
91.949,3000,3000,7.6822
91.65,3000,3000,7.0713
91.196,3000,3000,6.7733
90.541,3000,3000,6.5485
89.671,3000,3000,6.4009
88.762,2701.2,3000,6.2399
87.956,1689.1,2701.2,5.8995
87.71,1379.9,1689.1,5.0186
87.591,1230.4,1379.9,4.6779
87.574,1208.8,1230.4,4.4377
87.526,1149.1,1208.8,4.392
87.511,1129.8,1149.1,4.3085
87.495,1110,1129.8,4.2283
87.461,1067.3,1110,4.2038
87.451,1055,1067.3,4.152
87.409,1001.6,1055,4.0608
87.426,1024,1001.6,4.0211
87.371,954.91,1024,3.9655
87.36,940.73,954.91,3.8885
87.327,898.9,940.73,3.8537
87.308,874.76,898.9,3.7578
87.298,862.82,874.76,3.713
87.274,833.04,862.82,3.7216
87.294,857.22,833.04,3.6532
87.304,869.88,857.22,3.7094
87.349,926.94,869.88,3.7334
87.3,865.02,926.94,3.7126
87.299,864.29,865.02,3.6705
87.343,919.63,864.29,3.7238
87.299,864.35,919.63,3.7125
87.334,907.54,864.35,3.5553
87.33,902.88,907.54,3.5813
87.313,881.6,902.88,3.6204
87.309,876.19,881.6,3.6076
87.273,831.9,876.19,3.6163
87.275,833.4,831.9,3.5088
87.229,776.14,833.4,3.4679
87.236,785.3,776.14,3.45
87.21,751.61,785.3,3.4007
87.212,754.74,751.61,3.3362
87.188,724.3,754.74,3.2984
87.18,714.12,724.3,3.2983
87.146,672.02,714.12,3.2693
87.101,615.03,672.02,3.2114
87.08,589.37,615.03,3.1321
87.13,651.78,589.37,3.0891
87.101,614.9,651.78,3.12
87.124,644.17,614.9,3.0792
87.114,631.23,644.17,3.0815
87.1,613.97,631.23,3.1273
87.082,591.2,613.97,3.0541
87.129,650.17,591.2,3.0192
87.113,630.82,650.17,3.0584
87.074,581.81,630.82,3.0254
87.081,589.78,581.81,2.9703
87.037,534.39,589.78,2.9643
87.096,609.6,534.39,2.9535
87.117,635.52,609.6,3.0886
87.157,685,635.52,3.2498
87.098,610.93,685,3.3355
87.126,647.3,610.93,3.2805
87.144,669.16,647.3,3.2817
87.126,646.97,669.16,3.3288
87.094,606.4,646.97,3.3262
87.089,600.42,606.4,3.2736
87.104,618.64,600.42,3.2285
87.138,661.63,618.64,3.2148
87.107,623.43,661.63,3.2541
87.087,598.2,623.43,3.2226
87.078,586.66,598.2,3.1935
87.078,586.19,586.66,3.1389
87.098,611.69,586.19,3.2178
87.112,629,611.69,3.2615
87.141,666.03,629,3.1991
87.091,602.63,666.03,3.1533
87.101,615,602.63,3.0994
87.095,607.88,615,3.1532
87.119,637.88,607.88,3.2787
87.104,619.45,637.88,3.2526
87.11,626.96,619.45,3.1826
87.086,596.37,626.96,3.1202
87.119,638.12,596.37,3.0487
87.109,625.22,638.12,2.9699
87.083,593.01,625.22,2.9906
87.058,561.67,593.01,2.9565
87.061,564.75,561.67,2.923
87.061,564.93,564.75,2.8967
87.022,515.84,564.93,2.9212
87.037,535.18,515.84,2.8643
87.035,532.92,535.18,2.9044
87.015,507.34,532.92,3.0511
87.024,518.49,507.34,2.8994
87.002,491.08,518.49,2.8924
87.009,500.28,491.08,2.8357
87.017,510.05,500.28,2.8095
87.004,492.92,510.05,2.8025
87.026,521.46,492.92,2.8474
87.01,500.48,521.46,2.8765
